prediction,x,y,pres_abs,variables,plot,test_auc
0.23928051887934743,-120.78579329915192,35.69871772932002,0,select,6,0.7619047619047619
0.2440647563052532,-120.78619737675957,35.69871772932002,0,select,6,0.7619047619047619
0.23561287952150456,-120.78589431855383,35.69881874872193,0,select,6,0.7619047619047619
0.2548524331347749,-120.7862983961615,35.69881874872193,0,select,6,0.7619047619047619
0.26943938594132094,-120.78599533795575,35.69891976812385,0,select,6,0.7619047619047619
0.26561897432370585,-120.78609635735766,35.69902078752577,0,select,6,0.7619047619047619
0.28145927764471484,-120.78619737675957,35.69912180692768,0,select,6,0.7619047619047619
0.29982925886792594,-120.78740960958257,35.699929962143,0,select,6,0.7619047619047619
0.08831620058906522,-120.78149771346422,35.690433808268814,1,select,7,0.9215686274509803
0.026940705087309284,-120.7819017635913,35.69174697118184,1,select,7,0.9215686274509803
0.18813319479791724,-120.78099265080536,35.69063583333235,1,select,7,0.9215686274509803
0.18813319479791724,-120.78089163827359,35.69063583333235,1,select,7,0.9215686274509803
0.2002303771523108,-120.7811946758689,35.69205000877716,1,select,7,0.9215686274509803
0.20301913275776617,-120.78099265080536,35.69174697118184,1,select,7,0.9215686274509803
0.1924709475900722,-120.78099265080536,35.69205000877716,1,select,7,0.9215686274509803
0.1875094129050759,-120.78089163827359,35.691847983713615,1,select,7,0.9215686274509803
0.1834740571120732,-120.78068961321004,35.69164595865007,1,select,7,0.9215686274509803
0.20436324137768555,-120.78129568840068,35.69255507143601,1,select,7,0.9215686274509803
0.021729714578622737,-120.78351796409966,35.69164595865007,0,select,7,0.9215686274509803
0.021729714578622737,-120.78341695156789,35.69144393358653,0,select,7,0.9215686274509803
0.021729714578622737,-120.78321492650434,35.69124190852298,0,select,7,0.9215686274509803
0.028515367424239716,-120.78341695156789,35.69174697118184,0,select,7,0.9215686274509803
0.02112113813234174,-120.78321492650434,35.6915449461183,0,select,7,0.9215686274509803
0.017142568723672928,-120.78321492650434,35.691847983713615,0,select,7,0.9215686274509803
0.07931196562537185,-120.78311391397257,35.69093887092767,0,select,7,0.9215686274509803
0.158975928054645,-120.78291188890903,35.69073684586412,0,select,7,0.9215686274509803
0.06427458433816094,-120.78281087637725,35.690433808268814,0,select,7,0.9215686274509803
0.06427458433816094,-120.78260885131371,35.69023178320527,0,select,7,0.9215686274509803
0.05157576369257649,-120.78250783878194,35.690029758141726,0,select,7,0.9215686274509803
0.021729714578622737,-120.78311391397257,35.69124190852298,0,select,7,0.9215686274509803
0.07277217512950408,-120.78291188890903,35.69103988345944,0,select,7,0.9215686274509803
0.055583757197460566,-120.78281087637725,35.69073684586412,0,select,7,0.9215686274509803
0.10097107052050114,-120.78260885131371,35.690534820800586,0,select,7,0.9215686274509803
0.041575763692576456,-120.78250783878194,35.69033279573704,0,select,7,0.9215686274509803
0.041575763692576456,-120.7823058137184,35.690029758141726,0,select,7,0.9215686274509803
0.021729714578622737,-120.78311391397257,35.6915449461183,0,select,7,0.9215686274509803
0.02993706699517636,-120.78291188890903,35.691342921054755,0,select,7,0.9215686274509803
0.08335815345931821,-120.78281087637725,35.69103988345944,0,select,7,0.9215686274509803
0.14577710740906052,-120.78260885131371,35.690837858395895,0,select,7,0.9215686274509803
0.19116442073210108,-120.78250783878194,35.69063583333235,0,select,7,0.9215686274509803
0.10097107052050114,-120.7823058137184,35.69033279573704,0,select,7,0.9215686274509803
0.05107576369257649,-120.78220480118662,35.6901307706735,0,select,7,0.9215686274509803
0.02714256872367295,-120.78311391397257,35.691847983713615,0,select,7,0.9215686274509803
0.017142568723672928,-120.78291188890903,35.69164595865007,0,select,7,0.9215686274509803
0.01930801500768609,-120.78281087637725,35.691342921054755,0,select,7,0.9215686274509803
0.021729714578622737,-120.78260885131371,35.69114089599121,0,select,7,0.9215686274509803
0.027939201283240445,-120.78250783878194,35.69093887092767,0,select,7,0.9215686274509803
0.19116442073210108,-120.7823058137184,35.69063583333235,0,select,7,0.9215686274509803
0.10097107052050114,-120.78220480118662,35.690433808268814,0,select,7,0.9215686274509803
0.05107576369257649,-120.78200277612308,35.6901307706735,0,select,7,0.9215686274509803
0.029308015007686112,-120.78291188890903,35.69194899624539,0,select,7,0.9215686274509803
0.01930801500768609,-120.78281087637725,35.69164595865007,0,select,7,0.9215686274509803
0.02122971457862273,-120.78260885131371,35.69144393358653,0,select,7,0.9215686274509803
0.02122971457862273,-120.78250783878194,35.69124190852298,0,select,7,0.9215686274509803
0.014122848606590532,-120.7823058137184,35.69093887092767,0,select,7,0.9215686274509803
0.08831620058906522,-120.78220480118662,35.69073684586412,0,select,7,0.9215686274509803
0.12050469326652136,-120.78200277612308,35.690433808268814,0,select,7,0.9215686274509803
0.10097107052050114,-120.7819017635913,35.69023178320527,0,select,7,0.9215686274509803
0.01930801500768609,-120.78281087637725,35.69194899624539,0,select,7,0.9215686274509803
0.02122971457862273,-120.78260885131371,35.69174697118184,0,select,7,0.9215686274509803
0.029308015007686112,-120.78250783878194,35.6915449461183,0,select,7,0.9215686274509803
0.021729714578622737,-120.7823058137184,35.69124190852298,0,select,7,0.9215686274509803
0.05799193870787517,-120.78220480118662,35.69103988345944,0,select,7,0.9215686274509803
0.16531073015508074,-120.78200277612308,35.69073684586412,0,select,7,0.9215686274509803
0.16531073015508074,-120.7819017635913,35.690534820800586,0,select,7,0.9215686274509803
0.12050469326652136,-120.78180075105954,35.69033279573704,0,select,7,0.9215686274509803
0.027321669252174993,-120.78260885131371,35.69205000877716,0,select,7,0.9215686274509803
0.021729714578622737,-120.78250783878194,35.691847983713615,0,select,7,0.9215686274509803
0.046693314780690665,-120.7823058137184,35.6915449461183,0,select,7,0.9215686274509803
0.05973852272643087,-120.78220480118662,35.691342921054755,0,select,7,0.9215686274509803
0.10427556582743977,-120.78200277612308,35.69103988345944,0,select,7,0.9215686274509803
0.18530007905709084,-120.7819017635913,35.690837858395895,0,select,7,0.9215686274509803
0.16531073015508074,-120.78180075105954,35.69063583333235,0,select,7,0.9215686274509803
0.06878257784304503,-120.78159872599599,35.69033279573704,0,select,7,0.9215686274509803
0.0390702446383477,-120.78250783878194,35.69205000877716,0,select,7,0.9215686274509803
0.05799193870787517,-120.7823058137184,35.691847983713615,0,select,7,0.9215686274509803
0.04296934059140829,-120.78220480118662,35.69164595865007,0,select,7,0.9215686274509803
0.061107336450876536,-120.78200277612308,35.691342921054755,0,select,7,0.9215686274509803
0.1944689160390397,-120.7819017635913,35.69114089599121,0,select,7,0.9215686274509803
0.16030007905709087,-120.78180075105954,35.69093887092767,0,select,7,0.9215686274509803
0.07960884817251163,-120.78159872599599,35.69063583333235,0,select,7,0.9215686274509803
0.019536621892327494,-120.7823058137184,35.69215102130892,0,select,7,0.9215686274509803
0.041656217466752646,-120.78220480118662,35.69194899624539,0,select,7,0.9215686274509803
0.04477161520975402,-120.78200277612308,35.69164595865007,0,select,7,0.9215686274509803
0.046693314780690665,-120.7819017635913,35.69144393358653,0,select,7,0.9215686274509803
0.10427556582743977,-120.78180075105954,35.69124190852298,0,select,7,0.9215686274509803
0.15328028667880295,-120.78159872599599,35.69093887092767,0,select,7,0.9215686274509803
0.17582977588303914,-120.78149771346422,35.69073684586412,0,select,7,0.9215686274509803
0.07258905579422373,-120.78129568840068,35.690433808268814,0,select,7,0.9215686274509803
0.018928045446046496,-120.78220480118662,35.692252033840695,0,select,7,0.9215686274509803
0.034899969681238374,-120.78200277612308,35.69194899624539,0,select,7,0.9215686274509803
0.05477161520975403,-120.78180075105954,35.6915449461183,0,select,7,0.9215686274509803
0.061107336450876536,-120.78159872599599,35.69124190852298,0,select,7,0.9215686274509803
0.07203063403480918,-120.78149771346422,35.69103988345944,0,select,7,0.9215686274509803
0.15457293426224938,-120.78129568840068,35.69073684586412,0,select,7,0.9215686274509803
0.16050414831183613,-120.7811946758689,35.690534820800586,0,select,7,0.9215686274509803
0.039091677539811284,-120.78200277612308,35.692252033840695,0,select,7,0.9215686274509803
0.031093491730059677,-120.7819017635913,35.69205000877716,0,select,7,0.9215686274509803
0.021701149035653906,-120.78169973852776,35.69174697118184,0,select,7,0.9215686274509803
0.029308015007686112,-120.78159872599599,35.6915449461183,0,select,7,0.9215686274509803
0.021729714578622737,-120.78149771346422,35.691342921054755,0,select,7,0.9215686274509803
0.044271615209754006,-120.78129568840068,35.69103988345944,0,select,7,0.9215686274509803
0.18813319479791724,-120.7811946758689,35.690837858395895,0,select,7,0.9215686274509803
0.06477458433816094,-120.7819017635913,35.69235304637247,0,select,7,0.9215686274509803
0.06427458433816094,-120.78169973852776,35.69205000877716,0,select,7,0.9215686274509803
0.006359234148206619,-120.78159872599599,35.691847983713615,0,select,7,0.9215686274509803
0.017894671084475212,-120.78149771346422,35.69164595865007,0,select,7,0.9215686274509803
0.021729714578622737,-120.78129568840068,35.691342921054755,0,select,7,0.9215686274509803
0.029308015007686112,-120.7811946758689,35.69114089599121,0,select,7,0.9215686274509803
0.044271615209754006,-120.78099265080536,35.69093887092767,0,select,7,0.9215686274509803
0.05477458433816092,-120.78169973852776,35.69235304637247,0,select,7,0.9215686274509803
0.05477458433816092,-120.78159872599599,35.69215102130892,0,select,7,0.9215686274509803
0.06110938643859665,-120.78149771346422,35.69194899624539,0,select,7,0.9215686274509803
0.05107576369257649,-120.78129568840068,35.69164595865007,0,select,7,0.9215686274509803
0.009003247530756195,-120.7811946758689,35.69144393358653,0,select,7,0.9215686274509803
0.038015367424239735,-120.78099265080536,35.69114089599121,0,select,7,0.9215686274509803
0.044271615209754006,-120.78089163827359,35.69093887092767,0,select,7,0.9215686274509803
0.046693314780690665,-120.78068961321004,35.69073684586412,0,select,7,0.9215686274509803
0.05477458433816092,-120.78159872599599,35.69245405890424,0,select,7,0.9215686274509803
0.06110938643859665,-120.78149771346422,35.692252033840695,0,select,7,0.9215686274509803
0.08343176479007222,-120.78129568840068,35.69194899624539,0,select,7,0.9215686274509803
0.08343176479007222,-120.7811946758689,35.69174697118184,0,select,7,0.9215686274509803
0.025892856894226827,-120.78099265080536,35.69144393358653,0,select,7,0.9215686274509803
0.03614373624880861,-120.78089163827359,35.69124190852298,0,select,7,0.9215686274509803
0.03614373624880861,-120.78068961321004,35.69103988345944,0,select,7,0.9215686274509803
0.04501149659887248,-120.78058860067827,35.69073684586412,0,select,7,0.9215686274509803
0.18069675440629057,-120.78129568840068,35.692252033840695,0,select,7,0.9215686274509803
0.025892856894226827,-120.78089163827359,35.6915449461183,0,select,7,0.9215686274509803
0.034774922524362935,-120.78068961321004,35.691342921054755,0,select,7,0.9215686274509803
0.03614373624880861,-120.78058860067827,35.69103988345944,0,select,7,0.9215686274509803
0.04477161520975402,-120.78038657561473,35.690837858395895,0,select,7,0.9215686274509803
0.19116442073210108,-120.7811946758689,35.69235304637247,0,select,7,0.9215686274509803
0.03614373624880861,-120.78058860067827,35.691342921054755,0,select,7,0.9215686274509803
0.03614373624880861,-120.78038657561473,35.69114089599121,0,select,7,0.9215686274509803
0.018455691848328574,-120.78028556308296,35.690837858395895,0,select,7,0.9215686274509803
0.07511737994348078,-120.78099265080536,35.69235304637247,0,select,7,0.9215686274509803
0.07511737994348078,-120.78089163827359,35.69215102130892,0,select,7,0.9215686274509803
0.14577710740906052,-120.78068961321004,35.69194899624539,0,select,7,0.9215686274509803
0.08114495744240832,-120.78058860067827,35.69164595865007,0,select,7,0.9215686274509803
0.07297624438424938,-120.78038657561473,35.69144393358653,0,select,7,0.9215686274509803
0.06489794395518599,-120.78028556308296,35.69114089599121,0,select,7,0.9215686274509803
0.11510947598496774,-120.78008353801941,35.69093887092767,0,select,7,0.9215686274509803
0.11416989116608559,-120.78149771346422,35.69255507143601,0,select,7,0.9215686274509803
0.06878257784304503,-120.7811946758689,35.69265608396778,0,select,7,0.9215686274509803
0.1424039463305782,-120.77159271304593,35.69412204157999,1,select,8,0.7797619047619048
0.19607343376572903,-120.77179473952003,35.694324068054094,1,select,8,0.7797619047619048
0.19607343376572903,-120.77159271304593,35.69442508129115,1,select,8,0.7797619047619048
0.17327593683357775,-120.77128967333476,35.69462710776526,1,select,8,0.7797619047619048
0.1783721825029286,-120.77189575275709,35.69442508129115,1,select,8,0.7797619047619048
0.1836659503896396,-120.77169372628298,35.69452609452821,1,select,8,0.7797619047619048
0.19607343376572903,-120.77139068657182,35.69472812100231,1,select,8,0.7797619047619048
0.15624681925636003,-120.77199676599415,35.69452609452821,1,select,8,0.7797619047619048
0.18414160763768256,-120.77179473952003,35.69462710776526,1,select,8,0.7797619047619048
0.1991254477500149,-120.77149169980888,35.69482913423937,1,select,8,0.7797619047619048
0.1640304911771821,-120.77219879246826,35.69462710776526,1,select,8,0.7797619047619048
0.1895761860769469,-120.77159271304593,35.69493014747643,1,select,8,0.7797619047619048
0.14540537333941753,-120.77280487189059,35.69482913423937,1,select,8,0.7797619047619048
0.15467277004570698,-120.77300689836468,35.69503116071348,1,select,8,0.7797619047619048
0.19394608159341323,-120.77310791160174,35.69513217395053,1,select,8,0.7797619047619048
0.1987929958077898,-120.7732089248388,35.69523318718759,1,select,8,0.7797619047619048
0.1424060972221709,-120.77300689836468,35.695435213661696,1,select,8,0.7797619047619048
0.1578327186404196,-120.77199676599415,35.69614230632108,1,select,8,0.7797619047619048
0.16644623720257054,-120.77330993807585,35.69533420042464,1,select,8,0.7797619047619048
0.20198582034462903,-120.77310791160174,35.69553622689875,1,select,8,0.7797619047619048
0.19243655867156104,-120.7732089248388,35.6956372401358,1,select,8,0.7797619047619048
0.13425195674084578,-120.77361297778701,35.69482913423937,0,select,8,0.7797619047619048
0.13425195674084578,-120.77371399102407,35.69493014747643,0,select,8,0.7797619047619048
0.13711017844386722,-120.7722998057053,35.693414948920605,0,select,8,0.7797619047619048
0.16372667516050976,-120.77199676599415,35.69361697539471,0,select,8,0.7797619047619048
0.1640304911771821,-120.77179473952003,35.693819001868825,0,select,8,0.7797619047619048
0.1424039463305782,-120.77149169980888,35.69402102834293,0,select,8,0.7797619047619048
0.13711017844386722,-120.77128967333476,35.69412204157999,0,select,8,0.7797619047619048
0.1783721825029286,-120.7709866336236,35.694324068054094,0,select,8,0.7797619047619048
0.1610095078717135,-120.7707846071495,35.69452609452821,0,select,8,0.7797619047619048
0.13425195674084578,-120.77048156743832,35.69462710776526,0,select,8,0.7797619047619048
